LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn065cxopfd, io_i2c_sdata_fd, wc, 1.62, -40, iil, no_mode, low, 0, 2.35e-10
onnn065cxopfd, io_i2c_sdata_fd, wc, 1.62, -40, iil, no_mode, high, 0, 2.35e-10
onnn065cxopfd, io_i2c_sdata_fd, wc, 1.62, -40, iol, no_mode, single, 20, 0.03847
onnn065cxopfd, ioana6_fd, wc, 1.62, -40, iih, no_mode, low, 0, -8.1e-12
onnn065cxopfd, ioana6_fd, wc, 1.62, -40, iih, no_mode, high, 0, -8.1e-12
onnn065cxopfd, ioana6_fd, wc, 1.62, -40, iil, no_mode, low, 0, 8.1e-12
onnn065cxopfd, ioana6_fd, wc, 1.62, -40, iil, no_mode, high, 0, 8.1e-12
onnn065cxopfd, ib_failsafe_fd, wc, 2.52, -40, vih, no_mode, low, 0, 1.142
onnn065cxopfd, ib_failsafe_fd, wc, 2.52, -40, vih, no_mode, high, 0, 1.264
onnn065cxopfd, ib_failsafe_fd, wc, 2.52, -40, vil, no_mode, low, 0, 1.141
onnn065cxopfd, ib_failsafe_fd, wc, 2.52, -40, vil, no_mode, high, 0, 1.264
onnn065cxopfd, ib_failsafe_fd, wc, 2.52, -40, iih, no_mode, low, 0, -6.5e-10
onnn065cxopfd, ib_failsafe_fd, wc, 2.52, -40, iih, no_mode, high, 0, -5.63e-10
onnn065cxopfd, ib_failsafe_fd, wc, 2.52, -40, iil, no_mode, low, 0, 3.75e-10
onnn065cxopfd, ib_failsafe_fd, wc, 2.52, -40, iil, no_mode, high, 0, 3.91e-10
onnn065cxopfd, ib_failsafe_pull_fd, wc, 2.52, -40, vhys, no_mode, low, 0, 0.482
onnn065cxopfd, ib_failsafe_pull_fd, wc, 2.52, -40, vhys, no_mode, high, 0, 0.543
onnn065cxopfd, ib_failsafe_pull_fd, wc, 2.52, -40, vih, S, low, 0, 1.499
onnn065cxopfd, ib_failsafe_pull_fd, wc, 2.52, -40, vih, S, high, 0, 1.565
onnn065cxopfd, ib_failsafe_pull_fd, wc, 2.52, -40, vil, S, low, 0, 0.978
onnn065cxopfd, ib_failsafe_pull_fd, wc, 2.52, -40, vil, S, high, 0, 1.059
onnn065cxopfd, ib_failsafe_pull_fd, wc, 2.52, -40, vih, no_mode, low, 0, 1.120
onnn065cxopfd, ib_failsafe_pull_fd, wc, 2.52, -40, vih, no_mode, high, 0, 1.244
onnn065cxopfd, ib_failsafe_pull_fd, wc, 2.52, -40, vil, no_mode, low, 0, 1.119
onnn065cxopfd, ib_failsafe_pull_fd, wc, 2.52, -40, vil, no_mode, high, 0, 1.244
onnn065cxopfd, ib_failsafe_pull_fd, wc, 2.52, -40, iih, no_mode, low, 0, -6.85e-10
onnn065cxopfd, ib_failsafe_pull_fd, wc, 2.52, -40, iih, no_mode, high, 0, -5.95e-10
onnn065cxopfd, ib_failsafe_pull_fd, wc, 2.52, -40, iil, no_mode, low, 0, 3.84e-10
onnn065cxopfd, ib_failsafe_pull_fd, wc, 2.52, -40, iil, no_mode, high, 0, 4e-10
onnn065cxopfd, ib_failsafe_pull_fd, wc, 2.52, -40, ipd, 1, single, 0, 0.000207
onnn065cxopfd, ib_failsafe_pull_fd, wc, 2.52, -40, ipu, 3, single, 0, -0.000207
onnn065cxopfd, ib_i2c_sclk_fd, wc, 2.52, -40, vhys, no_mode, low, 0, 0.482
onnn065cxopfd, ib_i2c_sclk_fd, wc, 2.52, -40, vhys, no_mode, high, 0, 0.543
onnn065cxopfd, ib_i2c_sclk_fd, wc, 2.52, -40, vih, S, low, 0, 1.499
onnn065cxopfd, ib_i2c_sclk_fd, wc, 2.52, -40, vih, S, high, 0, 1.565
onnn065cxopfd, ib_i2c_sclk_fd, wc, 2.52, -40, vil, S, low, 0, 0.978
onnn065cxopfd, ib_i2c_sclk_fd, wc, 2.52, -40, vil, S, high, 0, 1.059
onnn065cxopfd, ib_i2c_sclk_fd, wc, 2.52, -40, vih, no_mode, low, 0, 1.120
onnn065cxopfd, ib_i2c_sclk_fd, wc, 2.52, -40, vih, no_mode, high, 0, 1.244
onnn065cxopfd, ib_i2c_sclk_fd, wc, 2.52, -40, vil, no_mode, low, 0, 1.120
onnn065cxopfd, ib_i2c_sclk_fd, wc, 2.52, -40, vil, no_mode, high, 0, 1.244
onnn065cxopfd, ib_i2c_sclk_fd, wc, 2.52, -40, iih, no_mode, low, 0, -6.5e-10
onnn065cxopfd, ib_i2c_sclk_fd, wc, 2.52, -40, iih, no_mode, high, 0, -5.63e-10
onnn065cxopfd, ib_i2c_sclk_fd, wc, 2.52, -40, iil, no_mode, low, 0, 3.75e-10
onnn065cxopfd, ib_i2c_sclk_fd, wc, 2.52, -40, iil, no_mode, high, 0, 3.91e-10
onnn065cxopfd, ib_sine_fd, wc, 2.52, -40, vih, no_mode, low, 0, 1.105
onnn065cxopfd, ib_sine_fd, wc, 2.52, -40, vih, no_mode, high, 0, 1.230
onnn065cxopfd, ib_sine_fd, wc, 2.52, -40, vil, no_mode, low, 0, 1.105
onnn065cxopfd, ib_sine_fd, wc, 2.52, -40, vil, no_mode, high, 0, 1.230
onnn065cxopfd, ib_sine_fd, wc, 2.52, -40, iih, no_mode, low, 0, -1.741e-06
onnn065cxopfd, ib_sine_fd, wc, 2.52, -40, iih, no_mode, high, 0, -1.109e-06
onnn065cxopfd, ib_sine_fd, wc, 2.52, -40, iil, no_mode, low, 0, 3.78e-10
onnn065cxopfd, ib_sine_fd, wc, 2.52, -40, iil, no_mode, high, 0, 3.93e-10
onnn065cxopfd, ib_switch_driver_fd, wc, 2.52, -40, vhys, no_mode, low, 0, 0.499
onnn065cxopfd, ib_switch_driver_fd, wc, 2.52, -40, vhys, no_mode, high, 0, 0.574
onnn065cxopfd, ib_switch_driver_fd, wc, 2.52, -40, vih, S, low, 0, 1.500
onnn065cxopfd, ib_switch_driver_fd, wc, 2.52, -40, vih, S, high, 0, 1.563
onnn065cxopfd, ib_switch_driver_fd, wc, 2.52, -40, vil, S, low, 0, 0.958
onnn065cxopfd, ib_switch_driver_fd, wc, 2.52, -40, vil, S, high, 0, 1.033
onnn065cxopfd, ib_switch_driver_fd, wc, 2.52, -40, vih, no_mode, low, 0, 1.144
onnn065cxopfd, ib_switch_driver_fd, wc, 2.52, -40, vih, no_mode, high, 0, 1.265
onnn065cxopfd, ib_switch_driver_fd, wc, 2.52, -40, vil, no_mode, low, 0, 1.144
onnn065cxopfd, ib_switch_driver_fd, wc, 2.52, -40, vil, no_mode, high, 0, 1.265
onnn065cxopfd, ib_switch_driver_fd, wc, 2.52, -40, iih, no_mode, low, 0, -6.5e-10
onnn065cxopfd, ib_switch_driver_fd, wc, 2.52, -40, iih, no_mode, high, 0, -5.63e-10
onnn065cxopfd, ib_switch_driver_fd, wc, 2.52, -40, iil, no_mode, low, 0, 3.75e-10
onnn065cxopfd, ib_switch_driver_fd, wc, 2.52, -40, iil, no_mode, high, 0, 3.91e-10
onnn065cxopfd, io_failsafe_keep_fd, wc, 2.52, -40, vih, no_mode, low, 0, 1.142
onnn065cxopfd, io_failsafe_keep_fd, wc, 2.52, -40, vih, no_mode, high, 0, 1.264
onnn065cxopfd, io_failsafe_keep_fd, wc, 2.52, -40, vil, no_mode, low, 0, 1.141
onnn065cxopfd, io_failsafe_keep_fd, wc, 2.52, -40, vil, no_mode, high, 0, 1.264
onnn065cxopfd, io_failsafe_keep_fd, wc, 2.52, -40, iih, no_mode, low, 0, -7.25e-10
onnn065cxopfd, io_failsafe_keep_fd, wc, 2.52, -40, iih, no_mode, high, 0, -6.34e-10
onnn065cxopfd, io_failsafe_keep_fd, wc, 2.52, -40, iil, no_mode, low, 0, 3.84e-10
onnn065cxopfd, io_failsafe_keep_fd, wc, 2.52, -40, iil, no_mode, high, 0, 4e-10
onnn065cxopfd, io_failsafe_keep_fd, wc, 2.52, -40, ipd, 1, single, 0, 0.000201
onnn065cxopfd, io_failsafe_keep_fd, wc, 2.52, -40, ipu, 3, single, 0, -0.000201
onnn065cxopfd, io_failsafe_keep_fd, wc, 2.52, -40, ioh, no_mode, single, 20, -0.05826
onnn065cxopfd, io_failsafe_keep_fd, wc, 2.52, -40, iol, no_mode, single, 20, 0.06678
onnn065cxopfd, io_i2c_sdata_fd, wc, 2.52, -40, vhys, no_mode, low, 0, 0.482
onnn065cxopfd, io_i2c_sdata_fd, wc, 2.52, -40, vhys, no_mode, high, 0, 0.543
onnn065cxopfd, io_i2c_sdata_fd, wc, 2.52, -40, vih, S, low, 0, 1.499
onnn065cxopfd, io_i2c_sdata_fd, wc, 2.52, -40, vih, S, high, 0, 1.565
onnn065cxopfd, io_i2c_sdata_fd, wc, 2.52, -40, vil, S, low, 0, 0.978
onnn065cxopfd, io_i2c_sdata_fd, wc, 2.52, -40, vil, S, high, 0, 1.059
onnn065cxopfd, io_i2c_sdata_fd, wc, 2.52, -40, vih, no_mode, low, 0, 1.120
onnn065cxopfd, io_i2c_sdata_fd, wc, 2.52, -40, vih, no_mode, high, 0, 1.244
onnn065cxopfd, io_i2c_sdata_fd, wc, 2.52, -40, vil, no_mode, low, 0, 1.120
onnn065cxopfd, io_i2c_sdata_fd, wc, 2.52, -40, vil, no_mode, high, 0, 1.244
onnn065cxopfd, io_i2c_sdata_fd, wc, 2.52, -40, iih, no_mode, low, 0, -6.49e-10
onnn065cxopfd, io_i2c_sdata_fd, wc, 2.52, -40, iih, no_mode, high, 0, -5.62e-10
onnn065cxopfd, io_i2c_sdata_fd, wc, 2.52, -40, iil, no_mode, low, 0, 3.68e-10
onnn065cxopfd, io_i2c_sdata_fd, wc, 2.52, -40, iil, no_mode, high, 0, 3.83e-10
onnn065cxopfd, io_i2c_sdata_fd, wc, 2.52, -40, iol, no_mode, single, 20, 0.06678
onnn065cxopfd, ioana6_fd, wc, 2.52, -40, iih, no_mode, low, 0, -1.377e-11
onnn065cxopfd, ioana6_fd, wc, 2.52, -40, iih, no_mode, high, 0, -1.26e-11
onnn065cxopfd, ioana6_fd, wc, 2.52, -40, iil, no_mode, low, 0, 1.26e-11
onnn065cxopfd, ioana6_fd, wc, 2.52, -40, iil, no_mode, high, 0, 1.26e-11
onnn065cxopfd, ib_failsafe_fd, bc, 1.98, 0, vih, no_mode, low, 0, 0.889
onnn065cxopfd, ib_failsafe_fd, bc, 1.98, 0, vih, no_mode, high, 0, 0.994
onnn065cxopfd, ib_failsafe_fd, bc, 1.98, 0, vil, no_mode, low, 0, 0.889
onnn065cxopfd, ib_failsafe_fd, bc, 1.98, 0, vil, no_mode, high, 0, 0.994
onnn065cxopfd, ib_failsafe_fd, bc, 1.98, 0, iih, no_mode, low, 0, -2.34e-10
onnn065cxopfd, ib_failsafe_fd, bc, 1.98, 0, iih, no_mode, high, 0, -2.14e-10
onnn065cxopfd, ib_failsafe_fd, bc, 1.98, 0, iil, no_mode, low, 0, 2.93e-10
onnn065cxopfd, ib_failsafe_fd, bc, 1.98, 0, iil, no_mode, high, 0, 2.94e-10
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, 0, vhys, no_mode, low, 0, 0.405
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, 0, vhys, no_mode, high, 0, 0.457
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, 0, vih, S, low, 0, 1.200
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, 0, vih, S, high, 0, 1.259
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, 0, vil, S, low, 0, 0.766
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, 0, vil, S, high, 0, 0.832
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, 0, vih, no_mode, low, 0, 0.895
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, 0, vih, no_mode, high, 0, 1.000
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, 0, vil, no_mode, low, 0, 0.895
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, 0, vil, no_mode, high, 0, 1.000
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, 0, iih, no_mode, low, 0, -2.46e-10
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, 0, iih, no_mode, high, 0, -2.28e-10
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, 0, iil, no_mode, low, 0, 3e-10
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, 0, iil, no_mode, high, 0, 3.12e-10
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, 0, ipd, 1, single, 0, 0.000217
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, 0, ipu, 3, single, 0, -0.000217
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, 0, vhys, no_mode, low, 0, 0.405
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, 0, vhys, no_mode, high, 0, 0.457
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, 0, vih, S, low, 0, 1.200
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, 0, vih, S, high, 0, 1.259
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, 0, vil, S, low, 0, 0.766
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, 0, vil, S, high, 0, 0.832
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, 0, vih, no_mode, low, 0, 0.895
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, 0, vih, no_mode, high, 0, 1.000
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, 0, vil, no_mode, low, 0, 0.895
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, 0, vil, no_mode, high, 0, 1.000
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, 0, iih, no_mode, low, 0, -2.29e-10
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, 0, iih, no_mode, high, 0, -2.12e-10
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, 0, iil, no_mode, low, 0, 2.93e-10
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, 0, iil, no_mode, high, 0, 2.94e-10
onnn065cxopfd, ib_sine_fd, bc, 1.98, 0, vih, no_mode, low, 0, 0.885
onnn065cxopfd, ib_sine_fd, bc, 1.98, 0, vih, no_mode, high, 0, 0.991
onnn065cxopfd, ib_sine_fd, bc, 1.98, 0, vil, no_mode, low, 0, 0.885
onnn065cxopfd, ib_sine_fd, bc, 1.98, 0, vil, no_mode, high, 0, 0.991
onnn065cxopfd, ib_sine_fd, bc, 1.98, 0, iih, no_mode, low, 0, -1.18e-07
onnn065cxopfd, ib_sine_fd, bc, 1.98, 0, iih, no_mode, high, 0, -1.298e-09
onnn065cxopfd, ib_sine_fd, bc, 1.98, 0, iil, no_mode, low, 0, 2.95e-10
onnn065cxopfd, ib_sine_fd, bc, 1.98, 0, iil, no_mode, high, 0, 3.07e-10
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, 0, vhys, no_mode, low, 0, 0.427
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, 0, vhys, no_mode, high, 0, 0.482
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, 0, vih, S, low, 0, 1.195
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, 0, vih, S, high, 0, 1.254
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, 0, vil, S, low, 0, 0.737
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, 0, vil, S, high, 0, 0.800
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, 0, vih, no_mode, low, 0, 0.898
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, 0, vih, no_mode, high, 0, 1.002
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, 0, vil, no_mode, low, 0, 0.898
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, 0, vil, no_mode, high, 0, 1.002
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, 0, iih, no_mode, low, 0, -2.29e-10
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, 0, iih, no_mode, high, 0, -2.12e-10
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, 0, iil, no_mode, low, 0, 2.93e-10
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, 0, iil, no_mode, high, 0, 2.94e-10
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, 0, vih, no_mode, low, 0, 0.889
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, 0, vih, no_mode, high, 0, 0.994
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, 0, vil, no_mode, low, 0, 0.889
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, 0, vil, no_mode, high, 0, 0.994
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, 0, iih, no_mode, low, 0, -2.65e-10
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, 0, iih, no_mode, high, 0, -2.46e-10
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, 0, iil, no_mode, low, 0, 3e-10
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, 0, iil, no_mode, high, 0, 3.12e-10
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, 0, ipd, 1, single, 0, 0.000214
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, 0, ipu, 3, single, 0, -0.000213
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, 0, ioh, no_mode, single, 20, -0.05547
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, 0, iol, no_mode, single, 20, 0.06238
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, 0, vhys, no_mode, low, 0, 0.405
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, 0, vhys, no_mode, high, 0, 0.457
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, 0, vih, S, low, 0, 1.200
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, 0, vih, S, high, 0, 1.259
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, 0, vil, S, low, 0, 0.766
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, 0, vil, S, high, 0, 0.832
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, 0, vih, no_mode, low, 0, 0.895
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, 0, vih, no_mode, high, 0, 1.000
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, 0, vil, no_mode, low, 0, 0.895
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, 0, vil, no_mode, high, 0, 1.000
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, 0, iih, no_mode, low, 0, -2.29e-10
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, 0, iih, no_mode, high, 0, -2.12e-10
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, 0, iil, no_mode, low, 0, 2.87e-10
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, 0, iil, no_mode, high, 0, 2.99e-10
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, 0, iol, no_mode, single, 20, 0.05722
onnn065cxopfd, ioana6_fd, bc, 1.98, 0, iih, no_mode, low, 0, -9.902e-12
onnn065cxopfd, ioana6_fd, bc, 1.98, 0, iih, no_mode, high, 0, -9.9e-12
onnn065cxopfd, ioana6_fd, bc, 1.98, 0, iil, no_mode, low, 0, 9.9e-12
onnn065cxopfd, ioana6_fd, bc, 1.98, 0, iil, no_mode, high, 0, 9.9e-12
onnn065cxopfd, ib_failsafe_fd, bc, 1.98, -40, vih, no_mode, low, 0, 0.885
onnn065cxopfd, ib_failsafe_fd, bc, 1.98, -40, vih, no_mode, high, 0, 0.988
onnn065cxopfd, ib_failsafe_fd, bc, 1.98, -40, vil, no_mode, low, 0, 0.885
onnn065cxopfd, ib_failsafe_fd, bc, 1.98, -40, vil, no_mode, high, 0, 0.988
onnn065cxopfd, ib_failsafe_fd, bc, 1.98, -40, iih, no_mode, low, 0, -2.24e-10
onnn065cxopfd, ib_failsafe_fd, bc, 1.98, -40, iih, no_mode, high, 0, -2.12e-10
onnn065cxopfd, ib_failsafe_fd, bc, 1.98, -40, iil, no_mode, low, 0, 2.93e-10
onnn065cxopfd, ib_failsafe_fd, bc, 1.98, -40, iil, no_mode, high, 0, 2.93e-10
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, -40, vhys, no_mode, low, 0, 0.421
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, -40, vhys, no_mode, high, 0, 0.469
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, -40, vih, S, low, 0, 1.204
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, -40, vih, S, high, 0, 1.263
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, -40, vil, S, low, 0, 0.757
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, -40, vil, S, high, 0, 0.821
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, -40, vih, no_mode, low, 0, 0.893
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, -40, vih, no_mode, high, 0, 0.996
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, -40, vil, no_mode, low, 0, 0.893
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, -40, vil, no_mode, high, 0, 0.996
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, -40, iih, no_mode, low, 0, -2.38e-10
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, -40, iih, no_mode, high, 0, -2.25e-10
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, -40, iil, no_mode, low, 0, 3e-10
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, -40, iil, no_mode, high, 0, 3e-10
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, -40, ipd, 1, single, 0, 0.000219
onnn065cxopfd, ib_failsafe_pull_fd, bc, 1.98, -40, ipu, 3, single, 0, -0.000217
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, -40, vhys, no_mode, low, 0, 0.421
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, -40, vhys, no_mode, high, 0, 0.469
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, -40, vih, S, low, 0, 1.204
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, -40, vih, S, high, 0, 1.263
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, -40, vil, S, low, 0, 0.757
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, -40, vil, S, high, 0, 0.821
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, -40, vih, no_mode, low, 0, 0.893
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, -40, vih, no_mode, high, 0, 0.996
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, -40, vil, no_mode, low, 0, 0.893
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, -40, vil, no_mode, high, 0, 0.996
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, -40, iih, no_mode, low, 0, -2.28e-10
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, -40, iih, no_mode, high, 0, -2.12e-10
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, -40, iil, no_mode, low, 0, 2.93e-10
onnn065cxopfd, ib_i2c_sclk_fd, bc, 1.98, -40, iil, no_mode, high, 0, 2.93e-10
onnn065cxopfd, ib_sine_fd, bc, 1.98, -40, vih, no_mode, low, 0, 0.885
onnn065cxopfd, ib_sine_fd, bc, 1.98, -40, vih, no_mode, high, 0, 0.989
onnn065cxopfd, ib_sine_fd, bc, 1.98, -40, vil, no_mode, low, 0, 0.885
onnn065cxopfd, ib_sine_fd, bc, 1.98, -40, vil, no_mode, high, 0, 0.989
onnn065cxopfd, ib_sine_fd, bc, 1.98, -40, iih, no_mode, low, 0, -6.994e-08
onnn065cxopfd, ib_sine_fd, bc, 1.98, -40, iih, no_mode, high, 0, -3.31e-10
onnn065cxopfd, ib_sine_fd, bc, 1.98, -40, iil, no_mode, low, 0, 2.95e-10
onnn065cxopfd, ib_sine_fd, bc, 1.98, -40, iil, no_mode, high, 0, 2.95e-10
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, -40, vhys, no_mode, low, 0, 0.445
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, -40, vhys, no_mode, high, 0, 0.495
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, -40, vih, S, low, 0, 1.199
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, -40, vih, S, high, 0, 1.257
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, -40, vil, S, low, 0, 0.726
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, -40, vil, S, high, 0, 0.789
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, -40, vih, no_mode, low, 0, 0.894
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, -40, vih, no_mode, high, 0, 0.995
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, -40, vil, no_mode, low, 0, 0.894
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, -40, vil, no_mode, high, 0, 0.995
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, -40, iih, no_mode, low, 0, -2.27e-10
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, -40, iih, no_mode, high, 0, -2.1e-10
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, -40, iil, no_mode, low, 0, 2.93e-10
onnn065cxopfd, ib_switch_driver_fd, bc, 1.98, -40, iil, no_mode, high, 0, 2.93e-10
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, -40, vih, no_mode, low, 0, 0.885
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, -40, vih, no_mode, high, 0, 0.988
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, -40, vil, no_mode, low, 0, 0.885
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, -40, vil, no_mode, high, 0, 0.988
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, -40, iih, no_mode, low, 0, -1.442e-08
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, -40, iih, no_mode, high, 0, -2.46e-10
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, -40, iil, no_mode, low, 0, 3e-10
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, -40, iil, no_mode, high, 0, 3e-10
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, -40, ipd, 1, single, 0, 0.000215
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, -40, ipu, 3, single, 0, -0.000214
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, -40, ioh, no_mode, single, 20, -0.06119
onnn065cxopfd, io_failsafe_keep_fd, bc, 1.98, -40, iol, no_mode, single, 20, 0.07075
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, -40, vhys, no_mode, low, 0, 0.421
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, -40, vhys, no_mode, high, 0, 0.469
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, -40, vih, S, low, 0, 1.204
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, -40, vih, S, high, 0, 1.263
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, -40, vil, S, low, 0, 0.757
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, -40, vil, S, high, 0, 0.821
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, -40, vih, no_mode, low, 0, 0.893
